alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6713048855905999,1.3900615780977197,1.2353372542979395,1.564530832568559,pigean,ccat,0.0828,1.037705619877917,0.9960813504486129,1.1964306072790847,1.1240290799132409,1175,6589,740,3681,1142,6241,269,1282,320,1199,2471,12403,1731,8722,589,2481,320,1199,combined
0.6715257531584062,1.3896077213542977,1.2349320455252355,1.564021327663731,pigean,ccat,0.0827,1.037869946990031,0.9962875092969328,1.1956031470736885,1.1240290799132409,1175,6589,740,3681,1143,6240,269,1282,320,1199,2472,12402,1732,8721,589,2481,320,1199,combined
0.6719233147804576,1.3891541129738898,1.2345270599093345,1.563512100826946,pigean,ccat,0.0826,1.0380342121955541,0.9964935483839568,1.194776641262993,1.1240290799132409,1175,6589,740,3681,1144,6239,269,1282,320,1199,2473,12401,1733,8720,589,2481,320,1199,combined
0.6722767028889478,1.3887005127584413,1.2341222972659296,1.5630031518306524,pigean,ccat,0.0825,1.0381984155521788,0.9960106077691079,1.194776641262993,1.1240290799132409,1175,6589,741,3680,1144,6239,269,1282,320,1199,2474,12400,1733,8720,589,2481,320,1199,combined
0.6725859174838766,1.3887005127584413,1.2341222972659296,1.5630031518306524,pigean,ccat,0.0824,1.0381984155521788,0.9960106077691079,1.194776641262993,1.1240290799132409,1175,6589,741,3680,1144,6239,269,1282,320,1199,2474,12400,1733,8720,589,2481,320,1199,combined
0.6732485201872958,1.3877945366658668,1.2333134401603854,1.561986086450562,pigean,ccat,0.0823,1.0385266369492017,0.9964224400065856,1.1931264862285056,1.1240290799132409,1175,6589,741,3680,1146,6237,269,1282,320,1199,2476,12398,1735,8718,589,2481,320,1199,combined
0.6733810407279796,1.3877945366658668,1.2333134401603854,1.561986086450562,pigean,ccat,0.0822,1.0385266369492017,0.9964224400065856,1.1931264862285056,1.1240290799132409,1175,6589,741,3680,1146,6237,269,1282,320,1199,2476,12398,1735,8718,589,2481,320,1199,combined
0.6736019082957858,1.3868891944608195,1.2325054727381861,1.5609701297079863,pigean,ccat,0.0821,1.0383517034538166,0.9966281771125914,1.1923028337156094,1.1240290799132409,1176,6588,741,3680,1147,6236,269,1282,320,1199,2477,12397,1736,8717,589,2481,320,1199,combined
0.6738227758635922,1.3868891944608195,1.2325054727381861,1.5609701297079863,pigean,ccat,0.082,1.0383517034538166,0.9966281771125914,1.1923028337156094,1.1240290799132409,1176,6588,741,3680,1147,6236,269,1282,320,1199,2477,12397,1736,8717,589,2481,320,1199,combined
0.6739111228907148,1.3868891944608195,1.2325054727381861,1.5609701297079863,pigean,ccat,0.0819,1.0383517034538166,0.9966281771125914,1.1923028337156094,1.1240290799132409,1176,6588,741,3680,1147,6236,269,1282,320,1199,2477,12397,1736,8717,589,2481,320,1199,combined
0.6741319904585211,1.386437072800676,1.2321018221997209,1.5604625665095135,pigean,ccat,0.0818,1.0385156813877179,0.9968337950908319,1.1914801290191837,1.1240290799132409,1176,6588,741,3680,1148,6235,269,1282,320,1199,2478,12396,1737,8716,589,2481,320,1199,combined
0.6743086845127662,1.386437072800676,1.2321018221997209,1.5604625665095135,pigean,ccat,0.0817,1.0385156813877179,0.9968337950908319,1.1914801290191837,1.1240290799132409,1176,6588,741,3680,1148,6235,269,1282,320,1199,2478,12396,1737,8716,589,2481,320,1199,combined
0.6745295520805725,1.3859848423554697,1.2316983935321506,1.5599552797914087,pigean,ccat,0.0816,1.0381769365444349,0.9968337950908319,1.1914801290191837,1.1240290799132409,1177,6587,741,3680,1148,6235,269,1282,320,1199,2478,12396,1737,8716,589,2481,320,1199,combined
0.6747062461348176,1.3855332148441075,1.2312951865525807,1.5594482693278477,pigean,ccat,0.0815,1.0383408742534677,0.9970392941015359,1.1906583705041227,1.1240290799132409,1177,6587,741,3680,1149,6234,269,1282,320,1199,2479,12395,1738,8715,589,2481,320,1199,combined
0.6748387666755014,1.3850814787264956,1.2308922010783192,1.558941534893254,pigean,ccat,0.0814,1.0380023359418142,0.9970392941015359,1.1906583705041227,1.1240290799132409,1178,6586,741,3680,1149,6234,269,1282,320,1199,2479,12395,1738,8715,589,2481,320,1199,combined
0.6751479812704303,1.3846301065742477,1.2304894369268737,1.5584350762622954,pigean,ccat,0.0813,1.0381662334227693,0.9965570242511552,1.1906583705041227,1.1240290799132409,1178,6586,742,3679,1149,6234,269,1282,320,1199,2480,12394,1738,8715,589,2481,320,1199,combined
0.6753246753246753,1.3841792188736282,1.2300868939159515,1.5579288932098843,pigean,ccat,0.0812,1.038330069459555,0.9967624605577162,1.1898375565390789,1.1240290799132409,1178,6586,742,3679,1150,6233,269,1282,320,1199,2481,12393,1739,8714,589,2481,320,1199,combined
0.6754130223517979,1.383728339540357,1.2296845718634615,1.5574229855111787,pigean,ccat,0.0811,1.0384938441093265,0.9962806352229527,1.1898375565390789,1.1240290799132409,1178,6586,743,3678,1150,6233,269,1282,320,1199,2482,12392,1739,8714,589,2481,320,1199,combined
0.6758989310009719,1.383728339540357,1.2296845718634615,1.5574229855111787,pigean,ccat,0.081,1.0384938441093265,0.9962806352229527,1.1898375565390789,1.1240290799132409,1178,6586,743,3678,1150,6233,269,1282,320,1199,2482,12392,1739,8714,589,2481,320,1199,combined
0.6759431045145331,1.383728339540357,1.2296845718634615,1.5574229855111787,pigean,ccat,0.0809,1.0384938441093265,0.9962806352229527,1.1898375565390789,1.1240290799132409,1178,6586,743,3678,1150,6233,269,1282,320,1199,2482,12392,1739,8714,589,2481,320,1199,combined
0.6763406661365845,1.3832775896887906,1.2292824705875112,1.5569173529415807,pigean,ccat,0.0808,1.0381555544807133,0.9962806352229527,1.1898375565390789,1.1240290799132409,1179,6585,743,3678,1150,6233,269,1282,320,1199,2482,12392,1739,8714,589,2481,320,1199,combined
0.6770032688400035,1.3823771820333866,1.2284789296386611,1.5559069122925389,pigean,ccat,0.0807,1.037981205245813,0.9964860087633095,1.1890176854964534,1.1240290799132409,1180,6584,743,3678,1151,6232,269,1282,320,1199,2483,12391,1740,8713,589,2481,320,1199,combined
0.6771357893806873,1.3823771820333866,1.2284789296386611,1.5559069122925389,pigean,ccat,0.0806,1.037981205245813,0.9964860087633095,1.1890176854964534,1.1240290799132409,1180,6584,743,3678,1151,6232,269,1282,320,1199,2483,12391,1740,8713,589,2481,320,1199,combined
0.6771799628942486,1.3823771820333866,1.2284789296386611,1.5559069122925389,pigean,ccat,0.0805,1.037981205245813,0.9964860087633095,1.1890176854964534,1.1240290799132409,1180,6584,743,3678,1151,6232,269,1282,320,1199,2483,12391,1740,8713,589,2481,320,1199,combined
0.6774008304620549,1.3819296187583476,1.2280774896029747,1.5554021037651191,pigean,ccat,0.0804,1.038144899662104,0.9966912637951093,1.1906941884934406,1.1216750634253274,1180,6584,743,3678,1151,6232,270,1281,320,1199,2484,12390,1741,8712,590,2480,320,1199,combined
0.6775775245163,1.3814802042177283,1.2276762696182537,1.554897569470855,pigean,ccat,0.0803,1.038308532864235,0.996896400477467,1.189874480500399,1.1216750634253274,1180,6584,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6778425655976676,1.3814802042177283,1.2276762696182537,1.554897569470855,pigean,ccat,0.0802,1.038308532864235,0.996896400477467,1.189874480500399,1.1216750634253274,1180,6584,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6779750861383514,1.3814802042177283,1.2276762696182537,1.554897569470855,pigean,ccat,0.0801,1.038308532864235,0.996896400477467,1.189874480500399,1.1216750634253274,1180,6584,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6781517801925965,1.3814802042177283,1.2276762696182537,1.554897569470855,pigean,ccat,0.08,1.038308532864235,0.996896400477467,1.189874480500399,1.1216750634253274,1180,6584,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6782843007332803,1.3814802042177283,1.2276762696182537,1.554897569470855,pigean,ccat,0.0799,1.038308532864235,0.996896400477467,1.189874480500399,1.1216750634253274,1180,6584,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6788143828960156,1.380581404637212,1.226874489078321,1.5538893226885153,pigean,ccat,0.0798,1.037633002899393,0.996896400477467,1.189874480500399,1.1216750634253274,1182,6582,743,3678,1152,6231,270,1281,320,1199,2485,12389,1742,8711,590,2480,320,1199,combined
0.6788585564095768,1.3801327246044224,1.2264739281619101,1.5533856097544072,pigean,ccat,0.07975,1.0377966170698338,0.9971014189692492,1.189055712539459,1.1216750634253274,1182,6582,743,3678,1153,6230,270,1281,320,1199,2486,12388,1743,8710,590,2480,320,1199,combined
0.6790794239773832,1.3796839368607743,1.226073586574067,1.5528821701613877,pigean,ccat,0.0796,1.037459149235156,0.9971014189692492,1.189055712539459,1.1216750634253274,1183,6581,743,3678,1153,6230,270,1281,320,1199,2486,12388,1743,8710,590,2480,320,1199,combined
0.6791235974909444,1.3792353936214807,1.2256734641346867,1.5523790036870457,pigean,ccat,0.07955000000000001,1.0371218652565577,0.9971014189692492,1.189055712539459,1.1216750634253274,1184,6580,743,3678,1153,6230,270,1281,320,1199,2486,12388,1743,8710,590,2480,320,1199,combined
0.6794328120858734,1.3792353936214807,1.2256734641346867,1.5523790036870457,pigean,ccat,0.0795,1.0371218652565577,0.9971014189692492,1.189055712539459,1.1216750634253274,1184,6580,743,3678,1153,6230,270,1281,320,1199,2486,12388,1743,8710,590,2480,320,1199,combined
0.6796095061401184,1.3792353936214807,1.2256734641346867,1.5523790036870457,pigean,ccat,0.0794,1.0371218652565577,0.9971014189692492,1.189055712539459,1.1216750634253274,1184,6580,743,3678,1153,6230,270,1281,320,1199,2486,12388,1743,8710,590,2480,320,1199,combined
0.6798303737079248,1.3787874462970569,1.2252735606638605,1.5518761101092098,pigean,ccat,0.0793,1.037285460209423,0.9973063194290744,1.1882378829945206,1.1216750634253274,1184,6580,743,3678,1154,6229,270,1281,320,1199,2487,12387,1744,8709,590,2480,320,1199,combined
0.6800954147892924,1.3778941298257033,1.2244744099092228,1.550871140755578,pigean,ccat,0.0792,1.0376124670517597,0.9970299986188077,1.1899115704100083,1.1193289996958191,1184,6580,744,3677,1154,6229,271,1280,320,1199,2489,12385,1745,8708,591,2479,320,1199,combined
0.6801395883028536,1.3778941298257033,1.2244744099092228,1.550871140755578,pigean,ccat,0.0791,1.0376124670517597,0.9970299986188077,1.1899115704100083,1.1193289996958191,1184,6580,744,3677,1154,6229,271,1280,320,1199,2489,12385,1745,8708,591,2479,320,1199,combined
0.6802279353299762,1.3778941298257033,1.2244744099092228,1.550871140755578,pigean,ccat,0.079,1.0376124670517597,0.9970299986188077,1.1899115704100083,1.1193289996958191,1184,6580,744,3677,1154,6229,271,1280,320,1199,2489,12385,1745,8708,591,2479,320,1199,combined
0.6804488028977825,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0789,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.680537149924905,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0788,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6807580174927114,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0787,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6809347115469564,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0786,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6811555791147628,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0785,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6812880996554466,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0784,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6814647937096917,1.376552505933982,1.223277321555027,1.5493657279084903,pigean,ccat,0.0783,1.0371020286187917,0.997234719120329,1.1890939014169193,1.1193289996958191,1186,6578,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.681685661277498,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0782,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6817298347910593,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0781,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6819065288453043,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.078,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6819948758724269,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0779,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6820390493859881,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.07780000000000001,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6822157434402333,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0777,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6824366110080395,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0776,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.6825249580351621,1.3761056675896692,1.2228787281284628,1.5488644670575715,pigean,ccat,0.0775,1.0367653782176238,0.997234719120329,1.1890939014169193,1.1193289996958191,1187,6577,744,3677,1155,6228,271,1280,320,1199,2490,12384,1746,8707,591,2479,320,1199,combined
0.682834172630091,1.3861104039493,1.2321361217457054,1.559681893319881,pigean,ccat,0.0774,1.0370921444184027,0.9976438075776495,1.1924382911036375,1.1234895932181945,1187,6577,744,3677,1155,6228,271,1280,322,1197,2492,12382,1748,8705,593,2477,322,1197,combined
0.6830108666843361,1.3861104039493,1.2321361217457054,1.559681893319881,pigean,ccat,0.0773,1.0370921444184027,0.9976438075776495,1.1924382911036375,1.1234895932181945,1187,6577,744,3677,1155,6228,271,1280,322,1197,2492,12382,1748,8705,593,2477,322,1197,combined
0.6831875607385811,1.3856607586108614,1.231734903575211,1.559177629029294,pigean,ccat,0.0772,1.0367557183682552,0.9976438075776495,1.1924382911036375,1.1234895932181945,1188,6576,744,3677,1155,6228,271,1280,322,1197,2492,12382,1748,8705,593,2477,322,1197,combined
0.6838059899284389,1.3856607586108614,1.231734903575211,1.559177629029294,pigean,ccat,0.0771,1.0367557183682552,0.9976438075776495,1.1924382911036375,1.1234895932181945,1188,6576,744,3677,1155,6228,271,1280,322,1197,2492,12382,1748,8705,593,2477,322,1197,combined
0.6840268574962453,1.3843137542076425,1.2305325621754009,1.5576664717689135,pigean,ccat,0.077,1.0367460808061222,0.997367680389212,1.191620008649272,1.1234895932181945,1189,6575,745,3676,1156,6227,271,1280,322,1197,2494,12380,1749,8704,593,2477,322,1197,combined
0.6848219807403481,1.3829688255982373,1.229332186685524,1.556157763287758,pigean,ccat,0.0769,1.0362374768219937,0.9975719869548502,1.1908026608407707,1.1234895932181945,1191,6573,745,3676,1157,6226,271,1280,322,1197,2495,12379,1750,8703,593,2477,322,1197,combined
0.6849103277674706,1.3829688255982373,1.229332186685524,1.556157763287758,pigean,ccat,0.0768,1.0362374768219937,0.9975719869548502,1.1908026608407707,1.1234895932181945,1191,6573,745,3676,1157,6226,271,1280,322,1197,2495,12379,1750,8703,593,2477,322,1197,combined
0.6852637158759608,1.382073653432385,1.2285330261512117,1.5551533151290466,pigean,ccat,0.0766,1.0365638009883684,0.9972961764987974,1.1899862460777133,1.1234895932181945,1191,6573,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.6855287569573284,1.382073653432385,1.2285330261512117,1.5551533151290466,pigean,ccat,0.0765,1.0365638009883684,0.9972961764987974,1.1899862460777133,1.1234895932181945,1191,6573,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.6856612774980122,1.382073653432385,1.2285330261512117,1.5551533151290466,pigean,ccat,0.0764,1.0365638009883684,0.9972961764987974,1.1899862460777133,1.1234895932181945,1191,6573,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.6859263185793798,1.382073653432385,1.2285330261512117,1.5551533151290466,pigean,ccat,0.0763,1.0365638009883684,0.9972961764987974,1.1899862460777133,1.1234895932181945,1191,6573,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.6861030126336248,1.382073653432385,1.2285330261512117,1.5551533151290466,pigean,ccat,0.0762,1.0365638009883684,0.9972961764987974,1.1899862460777133,1.1234895932181945,1191,6573,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.686456400742115,1.381626198692616,1.2281337722875694,1.5546514976389738,pigean,ccat,0.0761,1.0362282071618938,0.9972961764987974,1.1899862460777133,1.1234895932181945,1192,6572,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
0.6866330947963601,1.381626198692616,1.2281337722875694,1.5546514976389738,pigean,ccat,0.076,1.0362282071618938,0.9972961764987974,1.1899862460777133,1.1234895932181945,1192,6572,746,3675,1158,6225,271,1280,322,1197,2497,12377,1751,8702,593,2477,322,1197,combined
