alpha,RS_cum,RS_cum_lower_ci,RS_cum_upper_ci,source,phase_type,score,RS_phase_0,RS_phase_1,RS_phase_2,RS_phase_3,N_G_0,N_nG_0,N_G_1,N_nG_1,N_G_2,N_nG_2,N_G_3,N_nG_3,N_G_4,N_nG_4,X_G_0,X_nG_0,X_G_1,X_nG_1,X_G_2,X_nG_2,X_G_3,X_nG_3,score_column
0.6577436169272904,1.4864815582726876,1.3352594936496207,1.6557283773642149,pigean,ccat,0.089,0.9969783995486607,1.0529966706092113,1.2151099445947957,1.1652824436470215,4844,2920,2623,1798,4545,2838,1002,549,1079,440,9249,5625,6626,3827,2081,989,1079,440,combined
0.6581411785493418,1.4842477940957066,1.3332542184712095,1.6532377278392725,pigean,ccat,0.0888,0.9963342727087959,1.0529617025160767,1.2141086781548696,1.1652824436470215,4849,2915,2624,1797,4547,2836,1002,549,1079,440,9252,5622,6628,3825,2081,989,1079,440,combined
0.658494566657832,1.4873250573065457,1.335919414339421,1.6567949434016622,pigean,ccat,0.0887,0.9963497497369547,1.053059834238534,1.2144177797384033,1.1672742724160097,4851,2913,2625,1796,4549,2834,1002,549,1080,439,9256,5618,6631,3822,2082,988,1080,439,combined
0.6589804753070059,1.4845301612771373,1.3334103237799884,1.6536780368269142,pigean,ccat,0.0886,0.9967557995495944,1.0528218704795953,1.2119157870124484,1.1672742724160097,4853,2911,2628,1793,4554,2829,1002,549,1080,439,9264,5610,6636,3817,2082,988,1080,439,combined
0.6590688223341284,1.483971637737869,1.3329089327161527,1.6530551846621957,pigean,ccat,0.0885,0.996665915041435,1.0529550522854105,1.2114158407708533,1.1672742724160097,4854,2910,2628,1793,4555,2828,1002,549,1080,439,9265,5609,6637,3816,2082,988,1080,439,combined
0.659157169361251,1.483413236837751,1.3324076838603662,1.6524325087062302,pigean,ccat,0.0884,0.9968613110526617,1.052352524454698,1.2114158407708533,1.1672742724160097,4854,2910,2630,1791,4555,2828,1002,549,1080,439,9267,5607,6637,3816,2082,988,1080,439,combined
0.6594663839561798,1.481460284961721,1.330654431880495,1.650254529425195,pigean,ccat,0.0883,0.9969747108375938,1.0525838137515402,1.2094175612132114,1.1672742724160097,4856,2908,2631,1790,4559,2824,1002,549,1080,439,9272,5602,6641,3812,2082,988,1080,439,combined
0.6596872515239862,1.4806238092895756,1.3299035705862459,1.649321769442286,pigean,ccat,0.0882,0.9972681136085627,1.0516799920825115,1.2094175612132114,1.1672742724160097,4856,2908,2634,1787,4559,2824,1002,549,1080,439,9275,5599,6641,3812,2082,988,1080,439,combined
0.6597755985511088,1.4803450307676556,1.3296533544210276,1.6490109373407948,pigean,ccat,0.0881,0.9970803434748355,1.0516799920825115,1.2094175612132114,1.1672742724160097,4857,2907,2634,1787,4559,2824,1002,549,1080,439,9275,5599,6641,3812,2082,988,1080,439,combined
0.6601731601731602,1.4781184766809699,1.3276529008059832,1.6465258612585019,pigean,ccat,0.088,0.9967204823554412,1.0522124399596184,1.2110315165050176,1.1637963349456955,4861,2903,2634,1787,4561,2822,1004,547,1080,439,9279,5595,6645,3808,2084,986,1080,439,combined
0.6602173336867214,1.4778401523251403,1.3274030034545365,1.646215424199862,pigean,ccat,0.0879,0.9968182733564653,1.052345662312664,1.2105314326528336,1.1637963349456955,4861,2903,2634,1787,4562,2821,1004,547,1080,439,9280,5594,6646,3807,2084,986,1080,439,combined
0.6603940277409666,1.4767269488415415,1.3264037678349798,1.644974114343968,pigean,ccat,0.0878,0.9963527630249764,1.0524789289054748,1.2100314992470553,1.1637963349456955,4864,2900,2634,1787,4563,2820,1004,547,1080,439,9281,5593,6647,3806,2084,986,1080,439,combined
0.6604382012545278,1.4764488211908495,1.3261540473390883,1.6446638964282336,pigean,ccat,0.0877,0.9964505143783872,1.0526122397812527,1.209531716219802,1.1637963349456955,4864,2900,2634,1787,4564,2819,1004,547,1080,439,9282,5592,6648,3805,2084,986,1080,439,combined
0.6606590688223342,1.4753366038607267,1.3251555187663129,1.6434234626798871,pigean,ccat,0.0876,0.996556064704566,1.0530124385390378,1.2080332687309951,1.1637963349456955,4865,2899,2634,1787,4567,2816,1004,547,1080,439,9285,5589,6651,3802,2084,986,1080,439,combined
0.660791589363018,1.4745027607487045,1.3244069932080516,1.6424935969193561,pigean,ccat,0.0875,0.9965638443721809,1.052844127556068,1.2075340865398496,1.1637963349456955,4866,2898,2635,1786,4568,2815,1004,547,1080,439,9287,5587,6652,3801,2084,986,1080,439,combined
0.660968283417263,1.473392402377628,1.3234094532407752,1.641254388164109,pigean,ccat,0.0874,0.996383766115695,1.052675806494783,1.2088394890932042,1.1620598671243472,4868,2896,2636,1785,4568,2815,1005,546,1080,439,9289,5585,6653,3800,2085,985,1080,439,combined
0.6611008039579468,1.472559350752002,1.3226616685860915,1.6403254404678753,pigean,ccat,0.0873,0.9961058825894044,1.0528092643542295,1.2083398611192113,1.1620598671243472,4870,2894,2636,1785,4569,2814,1005,546,1080,439,9290,5584,6654,3799,2085,985,1080,439,combined
0.6611891509850694,1.4767275937385866,1.3263061861240735,1.645099186549648,pigean,ccat,0.0872,0.9963014583675022,1.0530763136785906,1.2091469146260048,1.1640475135483328,4870,2894,2636,1785,4570,2813,1005,546,1081,438,9292,5582,6656,3797,2086,984,1081,438,combined
0.6612774980121919,1.4761707633763925,1.3258064187849516,1.644478245927717,pigean,ccat,0.0871,0.9962113885444069,1.052774404915968,1.2091469146260048,1.1640475135483328,4871,2893,2637,1784,4570,2813,1005,546,1081,438,9293,5581,6656,3797,2086,984,1081,438,combined
0.6614100185528757,1.4753357642487848,1.3250570326886935,1.6435471633042977,pigean,ccat,0.087,0.9956478794565797,1.052774404915968,1.2091469146260048,1.1640475135483328,4874,2890,2637,1784,4570,2813,1005,546,1081,438,9293,5581,6656,3797,2086,984,1081,438,combined
0.661630886120682,1.4745014186476433,1.3243079643076512,1.6426164744300962,pigean,ccat,0.0869,0.9959411368258884,1.053175133764212,1.207647591725804,1.1640475135483328,4874,2890,2637,1784,4573,2810,1005,546,1081,438,9296,5578,6659,3794,2086,984,1081,438,combined
0.6618959272020497,1.472835378762488,1.322810779883398,1.6407562769306399,pigean,ccat,0.0868,0.995956519452978,1.053274061288667,1.2097633851289966,1.1605717738515207,4876,2888,2638,1783,4574,2809,1007,544,1081,438,9300,5574,6662,3791,2088,982,1081,438,combined
0.6619401007156109,1.4725575770036248,1.3225613725100387,1.6404463969015115,pigean,ccat,0.08675000000000001,0.9960543441299078,1.0534078012081434,1.209262865451524,1.1605717738515207,4876,2888,2638,1783,4575,2808,1007,544,1081,438,9301,5573,6663,3790,2088,982,1081,438,combined
0.662116794769856,1.4714464939069625,1.3215640952114838,1.639207313267855,pigean,ccat,0.0867,0.9958740752216291,1.053239327067585,1.2087624959675032,1.1605717738515207,4878,2886,2639,1782,4576,2807,1007,544,1081,438,9303,5571,6664,3789,2088,982,1081,438,combined
0.6623818358512236,1.4697810387738235,1.3200692350280763,1.6373499962518892,pigean,ccat,0.0866,0.9964613947180586,1.0514271371981685,1.2087624959675032,1.1605717738515207,4878,2886,2645,1776,4576,2807,1007,544,1081,438,9309,5565,6664,3789,2088,982,1081,438,combined
0.6626468769325912,1.468394338258958,1.318824484968505,1.6358034302040887,pigean,ccat,0.0865,0.9966651409054454,1.0510902144541274,1.2077622073094818,1.1605717738515207,4879,2885,2647,1774,4578,2805,1007,544,1081,438,9313,5561,6666,3787,2088,982,1081,438,combined
0.6628235709868363,1.4672857693580268,1.317829317039733,1.6345669607701767,pigean,ccat,0.0864,0.99677097953609,1.051490482048358,1.206262899084809,1.1605717738515207,4880,2884,2647,1774,4581,2802,1007,544,1081,438,9316,5558,6669,3784,2088,982,1081,438,combined
0.6631769590953265,1.4653471801040758,1.3160891236715089,1.6324048129903284,pigean,ccat,0.0863,0.9974578175382588,1.050682915022463,1.204764938956846,1.1605717738515207,4880,2884,2651,1770,4584,2799,1007,544,1081,438,9323,5551,6672,3781,2088,982,1081,438,combined
0.6634861736902553,1.4683898956249266,1.3187232729589453,1.6359237446656805,pigean,ccat,0.0862,0.9971869834154542,1.0506477523521658,1.2055704694145055,1.1625591250854408,4883,2881,2652,1769,4585,2798,1007,544,1082,437,9326,5548,6674,3779,2089,981,1082,437,combined
0.6635745207173779,1.4678349313433772,1.3182252524204352,1.6353048683429008,pigean,ccat,0.0861,0.9968101058848537,1.0506477523521658,1.2055704694145055,1.1625591250854408,4885,2879,2652,1769,4585,2798,1007,544,1082,437,9326,5548,6674,3779,2089,981,1082,437,combined
0.6636628677445005,1.4672811531909105,1.3177273722184233,1.63468616597238,pigean,ccat,0.086,0.9967198110540149,1.0507811870493229,1.206877352838102,1.1608198401311745,4886,2878,2652,1769,4585,2798,1008,543,1082,437,9327,5547,6675,3778,2090,980,1082,437,combined
0.6639720823394293,1.4706114190124115,1.3206188339590164,1.6385270343199085,pigean,ccat,0.0859,0.9960643845811593,1.050914666653992,1.2081865757386925,1.1628108169670526,4890,2874,2652,1769,4585,2798,1008,543,1083,436,9328,5546,6676,3777,2091,979,1083,436,combined
0.6645021645021645,1.4675561368612295,1.317876334350885,1.6351184602255842,pigean,ccat,0.0858,0.9971439694204017,1.051949261760606,1.2031866360433754,1.1628108169670526,4890,2874,2653,1768,4595,2788,1008,543,1083,436,9339,5535,6686,3767,2091,979,1083,436,combined
0.6646788585564096,1.466723515436368,1.3171291166032568,1.6341897624152406,pigean,ccat,0.0857,0.9968649607502493,1.0520831774513946,1.2026874644323464,1.1628108169670526,4892,2872,2653,1768,4596,2787,1008,543,1083,436,9340,5534,6687,3766,2091,979,1083,436,combined
0.6650322466648997,1.4647822959106835,1.3153868345307203,1.6320243207927043,pigean,ccat,0.0856,0.9969789210272583,1.0523163746211537,1.2006922698340488,1.1628108169670526,4894,2870,2654,1767,4600,2783,1008,543,1083,436,9345,5529,6691,3762,2091,979,1083,436,combined
0.665253114232706,1.4633978322487966,1.3141433970897392,1.6304788782076929,pigean,ccat,0.0855,0.9971834214889141,1.0524157197488289,1.2009969382805754,1.1610692708854968,4895,2869,2655,1766,4602,2781,1009,542,1083,436,9349,5525,6694,3759,2092,978,1083,436,combined
0.6653414612598286,1.4631208032774587,1.3138948144809959,1.6301699197151742,pigean,ccat,0.0854,0.9969946493782803,1.0524157197488289,1.2009969382805754,1.1610692708854968,4896,2868,2655,1766,4602,2781,1009,542,1083,436,9349,5525,6694,3759,2092,978,1083,436,combined
0.6654739818005124,1.462290014299413,1.313149276281015,1.6292433041225205,pigean,ccat,0.0853,0.9970025164364641,1.0518098376613294,1.2009969382805754,1.1610692708854968,4897,2867,2657,1764,4602,2781,1009,542,1083,436,9351,5523,6694,3759,2092,978,1083,436,combined
0.6656065023411962,1.461459610753556,1.3124040523657725,1.6283170781659722,pigean,ccat,0.0852,0.9967232764389602,1.0519438735828994,1.2004982115482883,1.1610692708854968,4899,2865,2657,1764,4603,2780,1009,542,1083,436,9352,5522,6695,3758,2092,978,1083,436,combined
0.6657831963954413,1.4603549775234759,1.3114109090227803,1.6270827158998435,pigean,ccat,0.0851,0.9968294229549779,1.0523462552770686,1.2026069874472862,1.1575911664438594,4900,2864,2657,1764,4604,2779,1011,540,1083,436,9355,5519,6698,3755,2094,976,1083,436,combined
0.6663132785581766,1.4617337220317288,1.3125503420758116,1.6287463008523861,pigean,ccat,0.085,0.9977232728917887,1.0529486607699088,1.1999165145345396,1.15957791780966,4901,2863,2659,1762,4612,2771,1011,540,1084,435,9366,5508,6707,3746,2095,975,1084,435,combined
0.6665341461259828,1.4606269469024264,1.3115563100986452,1.6275106342229027,pigean,ccat,0.0849,0.9978298301779753,1.0524760911955964,1.2012212445838093,1.1578374223304082,4902,2862,2661,1760,4612,2771,1012,539,1084,435,9369,5505,6708,3745,2096,974,1084,435,combined
0.6669758812615956,1.4625639678371827,1.3131964875932207,1.6297983392225177,pigean,ccat,0.0848,0.9973768472958138,1.0527104102632634,1.201028047672681,1.1598278156302073,4907,2857,2662,1759,4615,2768,1012,539,1085,434,9374,5500,6712,3741,2097,973,1085,434,combined
0.667064228288718,1.4622866239348071,1.3129476335320864,1.6294889424624217,pigean,ccat,0.0847,0.9974754090448745,1.0524067864406192,1.201028047672681,1.1598278156302073,4907,2857,2663,1758,4615,2768,1012,539,1085,434,9375,5499,6712,3741,2097,973,1085,434,combined
0.667373442883647,1.4603475172659817,1.3112066316133397,1.62732437617966,pigean,ccat,0.0846,0.9975899304100845,1.0530797200447852,1.20033497850612,1.1580850325460479,4909,2855,2663,1758,4619,2764,1013,538,1085,434,9380,5494,6717,3736,2098,972,1085,434,combined
0.6674176163972082,1.4600704510684555,1.3109580564668677,1.6270153253215662,pigean,ccat,0.0845,0.9974006614549614,1.0530797200447852,1.20033497850612,1.1580850325460479,4910,2854,2663,1758,4619,2764,1013,538,1085,434,9380,5494,6717,3736,2098,972,1085,434,combined
0.6675943104514533,1.4636764059404639,1.3140950530975455,1.6311658207236428,pigean,ccat,0.0844,0.9972193313308569,1.0533492180482624,1.2011421494743033,1.1600790904597134,4912,2852,2663,1758,4620,2763,1013,538,1086,433,9382,5492,6719,3734,2099,971,1086,433,combined
0.6678593515328209,1.4670201805979994,1.3169948984287667,1.6350239447340071,pigean,ccat,0.0843,0.9974244940629199,1.0534496370796615,1.2032617318163836,1.1603317512085929,4913,2851,2664,1757,4621,2762,1014,537,1087,432,9386,5488,6722,3731,2101,969,1087,432,combined
0.6682569131548723,1.4645155416724354,1.3147479881859452,1.6322294875369403,pigean,ccat,0.0842,0.9968722966249124,1.052672205909804,1.202760412080655,1.1603317512085929,4918,2846,2667,1754,4622,2761,1014,537,1087,432,9390,5484,6723,3730,2101,969,1087,432,combined
0.6683452601819949,1.46396041758561,1.3142490590984701,1.6316089738037545,pigean,ccat,0.0841,0.9970695280206747,1.052502921432009,1.2040732900491888,1.1585843510097054,4918,2846,2668,1753,4622,2761,1015,536,1087,432,9392,5482,6724,3729,2102,968,1087,432,combined
0.6684777807226787,1.4631264366096677,1.3135009272332636,1.6306785279466678,pigean,ccat,0.084,0.9967894090543558,1.0521989444646418,1.2040732900491888,1.1585843510097054,4920,2844,2669,1752,4622,2761,1015,536,1087,432,9393,5481,6724,3729,2102,968,1087,432,combined
0.6687428218040463,1.461459794315703,1.3120056051356814,1.62881880440917,pigean,ccat,0.0839,0.9968051118210862,1.0522990252285964,1.2025684047496126,1.1585843510097054,4922,2842,2670,1751,4625,2758,1015,536,1087,432,9397,5477,6727,3726,2102,968,1087,432,combined
0.6688753423447301,1.4653592278632894,1.3154042032851727,1.6332988175676189,pigean,ccat,0.0838,0.9971011180045583,1.0522644290718424,1.2033799063931412,1.1605858068723043,4922,2842,2671,1750,4626,2757,1015,536,1088,431,9400,5474,6729,3724,2103,967,1088,431,combined
0.6692287304532203,1.4684379870016981,1.3180656382051616,1.6368644327273694,pigean,ccat,0.0837,0.9968286806502206,1.052668935547764,1.2036904809560802,1.1625950049795712,4925,2839,2671,1750,4628,2755,1015,536,1089,430,9403,5471,6732,3721,2104,966,1089,430,combined
0.6695821185617103,1.466485251092783,1.3163138374825647,1.6346850201729786,pigean,ccat,0.0836,0.997231517996001,1.0525999398256374,1.201682979179076,1.1625950049795712,4926,2838,2673,1748,4632,2751,1015,536,1089,430,9409,5465,6736,3717,2104,966,1089,430,combined
0.6698029861295167,1.4749153459800006,1.3236713870726549,1.6443549943646463,pigean,ccat,0.0835,0.9976268518912214,1.053140189895623,1.2051287203210923,1.1648750440063858,4926,2838,2673,1748,4633,2750,1016,535,1091,428,9413,5461,6740,3713,2107,963,1091,428,combined
0.6699355066702005,1.4740738934228228,1.3229167930045387,1.6434158990368777,pigean,ccat,0.0834,0.9973462062217952,1.0528355404892984,1.2051287203210923,1.1648750440063858,4928,2836,2674,1747,4633,2750,1016,535,1091,428,9414,5460,6740,3713,2107,963,1091,428,combined
0.6703772418058133,1.4865690659403294,1.3338118064985487,1.6577660245217747,pigean,ccat,0.0833,0.9977497721888681,1.0532067028818102,1.208087758793728,1.1709850645240838,4929,2835,2675,1746,4635,2748,1016,535,1094,425,9420,5454,6745,3708,2110,960,1094,425,combined
0.6706864564007421,1.4845908760501834,1.3320371933927142,1.6555564188948793,pigean,ccat,0.0832,0.9975758703725323,1.0528674802778544,1.208909022278386,1.1692126909518212,4932,2832,2677,1744,4636,2747,1017,534,1094,425,9424,5450,6747,3706,2111,959,1094,425,combined
0.6708189769414259,1.4837433772813096,1.331277175243843,1.654610103736503,pigean,ccat,0.0831,0.9978728327246278,1.0528330935789831,1.207898789878988,1.1692126909518212,4932,2832,2678,1743,4638,2745,1017,534,1094,425,9427,5447,6749,3704,2111,959,1094,425,combined
0.6709073239685485,1.4831784476864391,1.3307706731050608,1.6539794463415791,pigean,ccat,0.083,0.9977818440348333,1.0525282037317751,1.207898789878988,1.1692126909518212,4933,2831,2679,1742,4638,2745,1017,534,1094,425,9428,5446,6749,3704,2111,959,1094,425,combined
0.6711281915363548,1.4866154758303265,1.333747735871002,1.6579527799785319,pigean,ccat,0.0829,0.9974098431444961,1.0523585450789021,1.20922598302058,1.1712613096223556,4936,2828,2680,1741,4638,2745,1017,534,1095,424,9430,5444,6750,3703,2112,958,1095,424,combined
0.6713048855905999,1.48548429739811,1.3327326309438299,1.6566886373800143,pigean,ccat,0.0828,0.9972278040292379,1.0526290201930193,1.210049493523621,1.1694865014547695,4938,2826,2680,1741,4639,2744,1018,533,1095,424,9432,5442,6752,3701,2113,957,1095,424,combined
0.6715257531584062,1.4843526691473805,1.3317180916849454,1.6554251974834315,pigean,ccat,0.0827,0.9967568405450864,1.0527643288697213,1.2095435177761404,1.1694865014547695,4941,2823,2680,1741,4640,2743,1018,533,1095,424,9433,5441,6753,3700,2113,957,1095,424,combined
0.6719233147804576,1.4818089510865142,1.3294374441297172,1.6525850239369404,pigean,ccat,0.0826,0.9964914980080976,1.0525602027638268,1.208026489114277,1.1694865014547695,4945,2819,2682,1739,4643,2740,1018,533,1095,424,9438,5436,6756,3697,2113,957,1095,424,combined
0.6722767028889478,1.4798338268434406,1.327665581886839,1.6503784532105081,pigean,ccat,0.0825,0.9971843300856662,1.0517458083209739,1.2083436437702793,1.1677133715927792,4945,2819,2686,1735,4645,2738,1019,532,1095,424,9445,5429,6759,3694,2114,956,1095,424,combined
0.6725859174838766,1.4781414170269864,1.3261482159858655,1.648488812704739,pigean,ccat,0.0824,0.9969109246726227,1.0517112535076771,1.2073324022670273,1.1677133715927792,4948,2816,2687,1734,4647,2736,1019,532,1095,424,9448,5426,6761,3692,2114,956,1095,424,combined
0.6732485201872958,1.483883771882128,1.331084694297834,1.65517252245108,pigean,ccat,0.0823,0.9977199956382525,1.0511324320646802,1.2092985674614127,1.1700387213570915,4950,2814,2692,1729,4651,2732,1020,531,1097,422,9460,5414,6768,3685,2117,953,1097,422,combined
0.6733810407279796,1.4833183512989307,1.330576937480101,1.6545399768256948,pigean,ccat,0.0822,0.9976287660065104,1.051267744625573,1.210632441255035,1.1682606789514982,4951,2813,2692,1729,4651,2732,1021,530,1097,422,9461,5413,6769,3684,2118,952,1097,422,combined
0.6736019082957858,1.4819029804150536,1.329308162535372,1.6529593796291266,pigean,ccat,0.0821,0.997255809430672,1.051538513186641,1.2096180350462689,1.1682606789514982,4954,2810,2692,1729,4653,2730,1021,530,1097,422,9463,5411,6771,3682,2118,952,1097,422,combined
